Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
94496,true,-2.7047488243263302,10,700.0,85.71428571428571,88.94112123995117
94529,true,-2.6397496267594533,9,700.0,85.71428571428571,88.61843768738463
94562,true,-2.5655929262854613,9,700.0,85.71428571428571,88.32802249007473
94600,true,-2.3995257859953654,9,700.0,85.71428571428571,88.06664881249583
94669,true,-2.148023565529627,9,700.0,85.71428571428571,87.83141250267482
94698,true,-1.8184125356577283,9,700.0,85.71428571428571,87.61969982383592
94766,true,-1.4010007837222815,9,700.0,85.71428571428571,87.4291584128809
94800,true,-0.9611771848031481,9,700.0,85.71428571428571,87.25767114302138
94879,true,-1.1337263132000004,10,700.0,85.71428571428571,87.10333260014782
94903,true,-1.3853528174825271,10,700.0,85.71428571428571,86.96442791156161
94966,true,-1.747482103401893,10,700.0,85.71428571428571,86.83941369183403
95002,true,-2.295785357937447,10,700.0,85.71428571428571,86.7269008940792
95037,true,-2.8853567238674884,10,700.0,85.71428571428571,86.62563937609984
95069,true,-2.963537603025813,10,700.0,85.71428571428571,86.53450400991842
95100,true,-2.9932788684321565,10,700.0,85.71428571428571,86.45248218035515
95128,true,-2.96068052674336,10,700.0,85.71428571428571,86.3786625337482
95162,true,-2.8147394327749993,10,700.0,85.71428571428571,86.31222485180194
95195,true,-2.695768240834326,10,700.0,85.71428571428571,86.25243093805032
95236,true,-2.560667437934839,10,700.0,85.71428571428571,86.19861641567387
95268,true,-2.4492558245014777,9,666.6666666666666,90.0,86.15018334553505
95299,true,-2.342156077486564,9,666.6666666666666,90.0,86.53516501098156
95325,true,-2.230085278285202,9,666.6666666666666,90.0,86.8816485098834
95366,true,-2.066506128245422,9,666.6666666666666,90.0,87.19348365889506
95395,true,-1.7836416515220321,9,666.6666666666666,90.0,87.47413529300556
95428,true,-1.4905840638404584,9,666.6666666666666,90.0,87.726721763705
95462,true,-1.1340303706765553,9,666.6666666666666,90.0,87.95404958733451
95498,true,-0.7474837991817793,9,666.6666666666666,90.0,88.15864462860107
95528,true,-0.26889334083219296,9,666.6666666666666,90.0,88.34278016574096
95565,true,0.12258879605818152,9,666.6666666666666,90.0,88.50850214916687
95596,true,0.45318101280045653,9,666.6666666666666,90.0,88.65765193425018
95627,true,0.4479085918923005,10,700.0,85.71428571428571,88.79188674082516
95665,true,0.1232514294980831,10,700.0,85.71428571428571,88.48412663817122
95699,true,-0.44380492860793197,10,700.0,85.71428571428571,88.20714254578267
95726,true,-1.1170519070744689,10,700.0,85.71428571428571,87.95785686263298
95766,true,-1.7906212557988255,10,700.0,85.71428571428571,87.73349974779825
95796,true,-2.3262681080788923,10,700.0,85.71428571428571,87.531578344447
95828,true,-2.554422550427944,10,700.0,85.71428571428571,87.34984908143088
95871,true,-2.7027693168467266,10,700.0,85.71428571428571,87.18629274471635
95899,true,-2.7078780683660852,10,700.0,85.71428571428571,87.03909204167329
95932,true,-2.6639865305441646,10,700.0,85.71428571428571,86.90661140893452
95962,true,-2.4852609269013612,9,700.0,85.71428571428571,86.78737883946964
95993,true,-2.312853665950641,9,700.0,85.71428571428571,86.68006952695124
96028,true,-2.1421766119581065,9,700.0,85.71428571428571,86.58349114568469
96062,true,-2.0440745671018874,9,700.0,85.71428571428571,86.4965706025448
96105,true,-1.9626616837056758,9,700.0,85.71428571428571,86.41834211371888
96132,true,-1.804563293869947,9,700.0,85.71428571428571,86.34793647377556
96165,true,-1.619198541601861,9,700.0,85.71428571428571,86.28457139782658
96197,true,-1.3611295647117885,9,700.0,85.71428571428571,86.2275428294725
96223,true,-1.0440883008087525,9,700.0,85.71428571428571,86.17621711795383
96262,true,-0.6753957074083417,9,700.0,85.71428571428571,86.13002397758702
96302,true,-0.36048171209979785,9,700.0,85.71428571428571,86.08845015125688
96332,true,0.04563058498082739,9,700.0,85.71428571428571,86.05103370755977
96363,true,0.40465791345015134,9,700.0,85.71428571428571,86.01735890823237
96396,true,0.5924012288933653,9,700.0,85.71428571428571,85.9870515888377
96428,true,0.35395180854152386,10,733.3333333333333,81.81818181818183,85.9597750013825
96462,true,-0.018113822824162185,10,733.3333333333333,81.81818181818183,85.54561568306244
96494,true,-0.6010892163899939,10,733.3333333333333,81.81818181818183,85.17287229657438
96529,true,-1.265224890368998,9,733.3333333333333,81.81818181818183,84.83740324873513
96567,true,-1.7973399825273049,9,733.3333333333333,81.81818181818183,84.5354811056798
96598,true,-2.0983473621940476,9,733.3333333333333,81.81818181818183,84.26375117693001
96631,true,-2.2669654315443353,9,733.3333333333333,81.81818181818183,84.0191942410552
96666,true,-2.332219355175397,9,733.3333333333333,81.81818181818183,83.79909299876788
96736,true,-2.263512573334353,9,733.3333333333333,81.81818181818183,83.60100188070928
96774,true,-2.203093973813438,9,733.3333333333333,81.81818181818183,83.42271987445653
96847,true,-2.011971496343932,9,733.3333333333333,81.81818181818183,83.26226606882906
96885,true,-1.8340501046520643,9,733.3333333333333,81.81818181818183,83.11785764376435
96938,true,-1.6042949397726147,9,733.3333333333333,81.81818181818183,82.9878900612061
96969,true,-1.3269766033350407,9,733.3333333333333,81.81818181818183,82.87091923690367
97040,true,-0.9591950264213267,9,733.3333333333333,81.81818181818183,82.76564549503149
97067,true,-0.5053931721674871,9,733.3333333333333,81.81818181818183,82.67089912734653
97095,true,-0.05593100257635797,9,733.3333333333333,81.81818181818183,82.58562739643007
97126,true,0.3280327723266794,9,733.3333333333333,81.81818181818183,82.50888283860525
97169,true,0.27017209041308377,10,733.3333333333333,81.81818181818183,82.43981273656291
97196,true,-0.018421838208709573,10,733.3333333333333,81.81818181818183,82.37764964472481
97241,true,-0.4559921717980444,10,733.3333333333333,81.81818181818183,82.32170286207052
97263,true,-0.9686922850311248,10,733.3333333333333,81.81818181818183,82.27135075768166
97348,true,-1.4836393531041523,10,733.3333333333333,81.81818181818183,82.22603386373169
97368,true,-1.75469761368916,10,733.3333333333333,81.81818181818183,82.18524865917671
97404,true,-1.8232812463111827,9,666.6666666666666,90.0,82.14854197507722
97434,true,-1.81609837773199,9,666.6666666666666,90.0,82.9336877775695
97468,true,-1.732288853905203,9,666.6666666666666,90.0,83.64031899981255
97498,true,-1.6526057874068982,9,666.6666666666666,90.0,84.2762870998313
97531,true,-1.5038520305212728,9,666.6666666666666,90.0,84.84865838984817
97561,true,-1.3835858639822192,9,666.6666666666666,90.0,85.36379255086335
97599,true,-1.2643298975756636,9,666.6666666666666,90.0,85.82741329577702
97633,true,-1.1430797028709208,9,666.6666666666666,90.0,86.24467196619932
97666,true,-0.9896763086278924,9,666.6666666666666,90.0,86.62020476957939
97701,true,-0.7543954111028626,9,666.6666666666666,90.0,86.95818429262145
97732,true,-0.5015777810857855,9,666.6666666666666,90.0,87.2623658633593
97760,true,-0.2027964956993742,9,666.6666666666666,90.0,87.53612927702338
97796,true,0.09111435217994313,9,666.6666666666666,90.0,87.78251634932104
97829,true,0.47811180637928885,9,666.6666666666666,90.0,88.00426471438894
97862,true,0.845339759112548,9,666.6666666666666,90.0,88.20383824295004
97894,true,1.0901918313720103,9,666.6666666666666,90.0,88.38345441865503
97936,true,0.8980224914867136,10,733.3333333333333,81.81818181818183,88.54510897678954
97967,true,0.5802277260287383,10,733.3333333333333,81.81818181818183,87.87241626092877
97998,true,0.03993776001308902,10,733.3333333333333,81.81818181818183,87.26699281665408
98028,true,-0.5866380591294558,10,733.3333333333333,81.81818181818183,86.72211171680686
98064,true,-1.1341083154636635,10,733.3333333333333,81.81818181818183,86.23171872694437
98098,true,-1.4432780023831526,10,733.3333333333333,81.81818181818183,85.79036503606812
98128,true,-1.6318459378640569,10,733.3333333333333,81.81818181818183,85.3931467142795
98162,true,-1.7146913436447022,10,733.3333333333333,81.81818181818183,85.03565022466974
98193,true,-1.6956587539060024,9,666.6666666666666,90.0,84.71390338402095
98223,true,-1.6513126455691207,9,666.6666666666666,90.0,85.24251304561886
98261,true,-1.4623601259008012,9,666.6666666666666,90.0,85.71826174105698
98299,true,-1.326256464299206,9,666.6666666666666,90.0,86.14643556695128
98333,true,-1.211496452608813,9,666.6666666666666,90.0,86.53179201025615
98366,true,-1.0766211757773334,9,666.6666666666666,90.0,86.87861280923055
98398,true,-0.9362255829683477,9,666.6666666666666,90.0,87.19075152830749
98427,true,-0.7402999578905565,9,666.6666666666666,90.0,87.47167637547675
98460,true,-0.46809255579101716,9,666.6666666666666,90.0,87.72450873792907
98496,true,-0.13071089595798924,9,666.6666666666666,90.0,87.95205786413617
98534,true,0.16944006459853256,9,666.6666666666666,90.0,88.15685207772255
98569,true,0.5754860503905945,9,666.6666666666666,90.0,88.3411668699503
98597,true,0.9635064859743636,9,666.6666666666666,90.0,88.50705018295527
98630,true,1.331563509671625,9,666.6666666666666,90.0,88.65634516465974
98661,true,1.6344734761077575,9,666.6666666666666,90.0,88.79071064819377
98696,true,1.7152482530141668,9,666.6666666666666,90.0,88.9116395833744
98729,true,1.3153503810969198,10,733.3333333333333,81.81818181818183,89.02047562503695
98764,true,0.8360382915362408,10,733.3333333333333,81.81818181818183,88.30024624435144
98801,true,0.28905232109357826,10,733.3333333333333,81.81818181818183,87.65203980173449
98829,true,-0.3530042462202374,10,733.3333333333333,81.81818181818183,87.06865400337922
98861,true,-0.7994361515992807,10,733.3333333333333,81.81818181818183,86.54360678485949
